recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-01 15:44:15.700,2018:12:01 15:44:16,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154416Z_0043.JPG,2018-12-01 15:44:16.340,MRITC_SCS_IN2018_V06_064_20181201T154416Z_0043.JPG,SCS,64.0,43.0,6.855,-1.515,3.004545454545455,3.9256,1107.81445,3.78565,34.453,147.0661441292463,-44.29206583009772,5095687.890936505,505266.9596581878,5095358.570242276,503952.1739734374,2,2018-12-01 15:44:15.700,MRITC_SCS_IN2018_V06_064_20181201T154415Z_0043.JPG
2018-12-01 15:44:15.700,2018:12:01 15:44:16,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154416Z_0043.JPG,2018-12-01 15:44:16.650,MRITC_SCP_IN2018_V06_064_20181201T154416Z_0043.JPG,SCP,64.0,43.0,6.869999999999999,-1.3050000000000002,2.868181818181818,3.925,1107.9683499999996,3.78595,34.453,147.0661429473319,-44.292068135553855,5095687.83021113,505266.8678583228,5095358.377401106,503952.0478951921,2,2018-12-01 15:44:15.700,MRITC_SCP_IN2018_V06_064_20181201T154415Z_0043.JPG
2018-12-01 15:44:20.690,2018:12:01 15:44:21,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154421Z_0044.JPG,2018-12-01 15:44:21.330,MRITC_SCS_IN2018_V06_064_20181201T154421Z_0044.JPG,SCS,64.0,44.0,6.76,2.42,3.25,3.9183800000000004,1108.22885,3.7911,34.455,147.06611522595978,-44.29207273760842,5095686.872959523,505265.4919067474,5095356.190912038,503950.7494312454,2,2018-12-01 15:44:20.690,MRITC_SCS_IN2018_V06_064_20181201T154420Z_0044.JPG
2018-12-01 15:44:20.690,2018:12:01 15:44:21,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154421Z_0044.JPG,2018-12-01 15:44:21.650,MRITC_SCP_IN2018_V06_064_20181201T154421Z_0044.JPG,SCP,64.0,44.0,6.865,4.205,3.4722222222222223,3.91822,1108.23165,3.7919,34.455,147.0661134761164,-44.292073016685585,5095686.786084021,505265.37467467453,5095355.880026447,503950.5498041852,2,2018-12-01 15:44:20.690,MRITC_SCP_IN2018_V06_064_20181201T154420Z_0044.JPG
2018-12-01 15:44:25.700,2018:12:01 15:44:26,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154426Z_0045.JPG,2018-12-01 15:44:26.340,MRITC_SCS_IN2018_V06_064_20181201T154426Z_0045.JPG,SCS,64.0,45.0,6.77,2.685,2.7,3.9085099999999997,1109.54615,3.79865,34.455999999999996,147.06608993743262,-44.29208554332965,5095685.740560686,505263.9625014049,5095352.392661129,503947.6757728568,2,2018-12-01 15:44:25.700,MRITC_SCS_IN2018_V06_064_20181201T154425Z_0045.JPG
2018-12-01 15:44:25.700,2018:12:01 15:44:26,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154426Z_0045.JPG,2018-12-01 15:44:26.650,MRITC_SCP_IN2018_V06_064_20181201T154426Z_0045.JPG,SCP,64.0,45.0,6.8450000000000015,2.875,2.7,3.9077300000000004,1109.59745,3.79895,34.455999999999996,147.06609276144096,-44.29208536029014,5095685.676278489,505263.87594079005,5095352.217810497,503947.5260878895,2,2018-12-01 15:44:25.700,MRITC_SCP_IN2018_V06_064_20181201T154425Z_0045.JPG
2018-12-01 15:44:30.680,2018:12:01 15:44:31,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154431Z_0046.JPG,2018-12-01 15:44:31.320,MRITC_SCS_IN2018_V06_064_20181201T154431Z_0046.JPG,SCS,64.0,46.0,7.01,2.92,3.76,3.8994,1109.7565,3.803,34.455,147.06605565225462,-44.29210677232472,5095684.681620965,505262.54356349795,5095350.049384928,503947.05111180845,2,2018-12-01 15:44:30.680,MRITC_SCS_IN2018_V06_064_20181201T154430Z_0046.JPG
2018-12-01 15:44:30.680,2018:12:01 15:44:31,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154431Z_0046.JPG,2018-12-01 15:44:31.640,MRITC_SCP_IN2018_V06_064_20181201T154431Z_0046.JPG,SCP,64.0,46.0,6.9225,2.96,4.0,3.897818181818182,1109.7115,3.8035454545454543,34.454454545454546,147.0660496424175,-44.292108199825584,5095684.618250385,505262.45436756173,5095349.8912133435,503946.87152110547,2,2018-12-01 15:44:30.680,MRITC_SCP_IN2018_V06_064_20181201T154430Z_0046.JPG
2018-12-01 15:44:35.700,2018:12:01 15:44:36,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154436Z_0047.JPG,2018-12-01 15:44:36.340,MRITC_SCS_IN2018_V06_064_20181201T154436Z_0047.JPG,SCS,64.0,47.0,7.81,0.8200000000000001,2.42,3.890945,1111.4988999999996,3.80735,34.46,147.0660201671326,-44.29211845542954,5095683.566393746,505260.9881145699,5095346.21713786,503943.3953905446,2,2018-12-01 15:44:35.700,MRITC_SCS_IN2018_V06_064_20181201T154435Z_0047.JPG
2018-12-01 15:44:35.700,2018:12:01 15:44:36,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154436Z_0047.JPG,2018-12-01 15:44:36.650,MRITC_SCP_IN2018_V06_064_20181201T154436Z_0047.JPG,SCP,64.0,47.0,7.935,2.0700000000000003,2.54,3.892535,1111.6027,3.80705,34.46,147.06602919391446,-44.29211667955825,5095683.498800641,505260.89546362153,5095345.971705499,503943.2314926175,2,2018-12-01 15:44:35.700,MRITC_SCP_IN2018_V06_064_20181201T154435Z_0047.JPG
2018-12-01 15:44:40.680,2018:12:01 15:44:41,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154441Z_0048.JPG,2018-12-01 15:44:41.320,MRITC_SCS_IN2018_V06_064_20181201T154441Z_0048.JPG,SCS,64.0,48.0,6.75,0.81,2.935,3.89945,1111.7475,3.804,34.4575,147.06601151336992,-44.29211453700822,5095682.202464465,505259.0714464246,5095343.852268448,503943.4365301993,2,2018-12-01 15:44:40.680,MRITC_SCS_IN2018_V06_064_20181201T154440Z_0048.JPG
2018-12-01 15:44:40.680,2018:12:01 15:44:41,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154441Z_0048.JPG,2018-12-01 15:44:41.640,MRITC_SCP_IN2018_V06_064_20181201T154441Z_0048.JPG,SCP,64.0,48.0,6.870000000000001,1.815,3.025,3.899204545454545,1111.7968636363637,3.804,34.45722727272727,147.06600749384555,-44.292115213421404,5095682.145062115,505258.9842481892,5095343.70239484,503943.3107932928,2,2018-12-01 15:44:40.680,MRITC_SCP_IN2018_V06_064_20181201T154440Z_0048.JPG
2018-12-01 15:44:45.700,2018:12:01 15:44:46,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154446Z_0049.JPG,2018-12-01 15:44:46.340,MRITC_SCS_IN2018_V06_064_20181201T154446Z_0049.JPG,SCS,64.0,49.0,7.285,-1.16,2.0,3.885155555555556,1113.9308333333333,3.804388888888889,34.46227777777778,147.06595479950772,-44.29211947710824,5095681.168554546,505257.49195667857,5095340.8025877215,503940.4908159471,2,2018-12-01 15:44:45.700,MRITC_SCS_IN2018_V06_064_20181201T154445Z_0049.JPG
2018-12-01 15:44:45.700,2018:12:01 15:44:46,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154446Z_0049.JPG,2018-12-01 15:44:46.650,MRITC_SCP_IN2018_V06_064_20181201T154446Z_0049.JPG,SCP,64.0,49.0,7.2799999999999985,-0.29,2.0,3.8862222222222234,1114.1298333333334,3.8040555555555553,34.46461111111111,147.06595590984006,-44.29211747372243,5095681.108032378,505257.4016526538,5095340.649644827,503940.36523477064,2,2018-12-01 15:44:45.700,MRITC_SCP_IN2018_V06_064_20181201T154445Z_0049.JPG
2018-12-01 15:44:50.680,2018:12:01 15:44:51,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154451Z_0050.JPG,2018-12-01 15:44:51.320,MRITC_SCS_IN2018_V06_064_20181201T154451Z_0050.JPG,SCS,64.0,50.0,7.225,-0.3700000000000001,3.365,3.907465,1113.68955,3.802,34.45545,147.0659780540316,-44.29211211674344,5095680.164812376,505256.0810173487,5095337.858242704,503939.18487040576,2,2018-12-01 15:44:50.680,MRITC_SCS_IN2018_V06_064_20181201T154450Z_0050.JPG
2018-12-01 15:44:50.680,2018:12:01 15:44:51,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154451Z_0050.JPG,2018-12-01 15:44:51.640,MRITC_SCP_IN2018_V06_064_20181201T154451Z_0050.JPG,SCP,64.0,50.0,7.314999999999999,0.42,3.275,3.905755,1113.76185,3.802,34.45515,147.06597219001674,-44.29211464035379,5095680.103821366,505255.9990402239,5095337.683312647,503939.1668156238,2,2018-12-01 15:44:50.680,MRITC_SCP_IN2018_V06_064_20181201T154450Z_0050.JPG
2018-12-01 15:44:55.700,2018:12:01 15:44:56,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154456Z_0051.JPG,2018-12-01 15:44:56.340,MRITC_SCS_IN2018_V06_064_20181201T154456Z_0051.JPG,SCS,64.0,51.0,7.445,2.18,3.055,3.8484,1114.703,3.8080000000000003,34.46,147.0659385070319,-44.29212877416951,5095679.112866314,505254.6166034867,5095334.940580571,503937.86083514884,2,2018-12-01 15:44:55.700,MRITC_SCS_IN2018_V06_064_20181201T154455Z_0051.JPG
2018-12-01 15:44:55.700,2018:12:01 15:44:56,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154456Z_0051.JPG,2018-12-01 15:44:56.650,MRITC_SCP_IN2018_V06_064_20181201T154456Z_0051.JPG,SCP,64.0,51.0,7.45,2.015,3.015,3.8478666666666665,1114.8452222222222,3.8088888888888888,34.45911111111111,147.06593559728927,-44.292130668203924,5095679.024233269,505254.4869428693,5095334.666047972,503937.6026067102,2,2018-12-01 15:44:55.700,MRITC_SCP_IN2018_V06_064_20181201T154455Z_0051.JPG
2018-12-01 15:45:00.680,2018:12:01 15:45:01,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154501Z_0052.JPG,2018-12-01 15:45:01.320,MRITC_SCS_IN2018_V06_064_20181201T154501Z_0052.JPG,SCS,64.0,52.0,6.91,3.09,2.78,3.8099849999999997,1115.9200999999996,3.81,34.467,147.0659011890742,-44.29215370203339,5095678.0167995095,505253.0153965384,5095331.401647396,503935.3038963054,2,2018-12-01 15:45:00.680,MRITC_SCS_IN2018_V06_064_20181201T154500Z_0052.JPG
2018-12-01 15:45:00.680,2018:12:01 15:45:01,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154501Z_0052.JPG,2018-12-01 15:45:01.640,MRITC_SCP_IN2018_V06_064_20181201T154501Z_0052.JPG,SCP,64.0,52.0,6.83,3.47,2.94,3.8062650000000002,1115.8649,3.81,34.467,147.06589888582016,-44.29215492243631,5095677.934472708,505252.8951242607,5095331.146240561,503935.20003461593,2,2018-12-01 15:45:00.680,MRITC_SCP_IN2018_V06_064_20181201T154500Z_0052.JPG
2018-12-01 15:45:05.690,2018:12:01 15:45:06,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154506Z_0053.JPG,2018-12-01 15:45:06.330,MRITC_SCS_IN2018_V06_064_20181201T154506Z_0053.JPG,SCS,64.0,53.0,6.34,3.47,3.955,3.795865,1116.17105,3.8039,34.46810000000001,147.06586959846794,-44.292155166070145,5095677.019104413,505251.4704396747,5095328.580792362,503934.49295183795,2,2018-12-01 15:45:05.690,MRITC_SCS_IN2018_V06_064_20181201T154505Z_0053.JPG
2018-12-01 15:45:05.690,2018:12:01 15:45:06,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154506Z_0053.JPG,2018-12-01 15:45:06.640,MRITC_SCP_IN2018_V06_064_20181201T154506Z_0053.JPG,SCP,64.0,53.0,6.485000000000001,3.25,3.925,3.7941550000000004,1116.16235,3.8033,34.4687,147.06586734616013,-44.29215584521648,5095676.96048978,505251.3680960246,5095328.379185656,503934.3605713766,2,2018-12-01 15:45:05.690,MRITC_SCP_IN2018_V06_064_20181201T154505Z_0053.JPG
2018-12-01 15:45:10.690,2018:12:01 15:45:11,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154511Z_0054.JPG,2018-12-01 15:45:11.330,MRITC_SCS_IN2018_V06_064_20181201T154511Z_0054.JPG,SCS,64.0,54.0,6.66,0.655,2.7,3.781975,1118.42695,3.79545,34.4691,147.06584713616536,-44.2921668824182,5095675.753137854,505249.1906378679,5095325.039964292,503932.18732217967,2,2018-12-01 15:45:10.690,MRITC_SCS_IN2018_V06_064_20181201T154510Z_0054.JPG
2018-12-01 15:45:10.690,2018:12:01 15:45:11,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154511Z_0054.JPG,2018-12-01 15:45:11.640,MRITC_SCP_IN2018_V06_064_20181201T154511Z_0054.JPG,SCP,64.0,54.0,6.67,2.15,2.7,3.780575,1118.52655,3.79505,34.4699,147.06584593322688,-44.29216783537859,5095675.64047086,505248.9856334821,5095324.749577284,503931.9989595384,2,2018-12-01 15:45:10.690,MRITC_SCP_IN2018_V06_064_20181201T154510Z_0054.JPG
2018-12-01 15:45:15.690,2018:12:01 15:45:16,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154516Z_0055.JPG,2018-12-01 15:45:16.330,MRITC_SCS_IN2018_V06_064_20181201T154516Z_0055.JPG,SCS,64.0,55.0,6.985,-1.815,3.35,3.7812,1118.5659999999998,3.7865,34.4695,147.06582014073626,-44.292176913447264,5095674.802094515,505247.4453683106,5095321.7841909975,503930.7110829601,2,2018-12-01 15:45:15.690,MRITC_SCS_IN2018_V06_064_20181201T154515Z_0055.JPG
2018-12-01 15:45:15.690,2018:12:01 15:45:16,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154516Z_0055.JPG,2018-12-01 15:45:16.640,MRITC_SCP_IN2018_V06_064_20181201T154516Z_0055.JPG,SCP,64.0,55.0,6.8599999999999985,-1.5625,3.1833333333333336,3.7812,1118.7056363636364,3.786227272727272,34.469227272727274,147.0658207737437,-44.292177591577854,5095674.747919117,505247.3433616854,5095321.5825123545,503930.6983657314,2,2018-12-01 15:45:15.690,MRITC_SCP_IN2018_V06_064_20181201T154515Z_0055.JPG
2018-12-01 15:45:20.690,2018:12:01 15:45:21,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154521Z_0056.JPG,2018-12-01 15:45:21.330,MRITC_SCS_IN2018_V06_064_20181201T154521Z_0056.JPG,SCS,64.0,56.0,7.300000000000002,-0.46,2.62,3.7853,1119.237,3.779500000000001,34.46850000000001,147.06578485829883,-44.29218574493533,5095673.646403361,505245.06845226994,5095318.764977831,503929.4677138175,2,2018-12-01 15:45:20.690,MRITC_SCS_IN2018_V06_064_20181201T154520Z_0056.JPG
2018-12-01 15:45:20.690,2018:12:01 15:45:21,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154521Z_0056.JPG,2018-12-01 15:45:21.640,MRITC_SCP_IN2018_V06_064_20181201T154521Z_0056.JPG,SCP,64.0,56.0,7.245,-0.72,2.5,3.7851,1119.3849999999998,3.779166666666667,34.468833333333336,147.06578286905312,-44.29218584975718,5095673.599881722,505244.9622380695,5095318.573462151,503929.3240032402,2,2018-12-01 15:45:20.690,MRITC_SCP_IN2018_V06_064_20181201T154520Z_0056.JPG
2018-12-01 15:45:25.690,2018:12:01 15:45:26,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154526Z_0057.JPG,2018-12-01 15:45:26.330,MRITC_SCS_IN2018_V06_064_20181201T154526Z_0057.JPG,SCS,64.0,57.0,6.633333333333334,2.05,2.1,3.7808550000000003,1121.09185,3.77645,34.469,147.06575550356868,-44.29219019196796,5095672.647823092,505242.20096558396,5095315.321240962,503927.9129090708,2,2018-12-01 15:45:25.690,MRITC_SCS_IN2018_V06_064_20181201T154525Z_0057.JPG
2018-12-01 15:45:25.690,2018:12:01 15:45:26,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154526Z_0057.JPG,2018-12-01 15:45:26.640,MRITC_SCP_IN2018_V06_064_20181201T154526Z_0057.JPG,SCP,64.0,57.0,6.605,1.87,2.188888888888889,3.7800949999999998,1121.11065,3.77605,34.469,147.06575422321578,-44.29219043184253,5095672.565192631,505241.8954134943,5095315.121345779,503927.8507416741,2,2018-12-01 15:45:25.690,MRITC_SCP_IN2018_V06_064_20181201T154525Z_0057.JPG
2018-12-01 15:45:30.690,2018:12:01 15:45:31,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154531Z_0058.JPG,2018-12-01 15:45:31.330,MRITC_SCS_IN2018_V06_064_20181201T154531Z_0058.JPG,SCS,64.0,58.0,6.960000000000001,-1.435,2.73,3.7698,1120.9854999999998,3.7744999999999993,34.47,147.06571127316772,-44.292196249820655,5095671.909173079,505238.9543636136,5095312.560752005,503926.82734055526,2,2018-12-01 15:45:30.690,MRITC_SCS_IN2018_V06_064_20181201T154530Z_0058.JPG
2018-12-01 15:45:30.690,2018:12:01 15:45:31,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154531Z_0058.JPG,2018-12-01 15:45:31.640,MRITC_SCP_IN2018_V06_064_20181201T154531Z_0058.JPG,SCP,64.0,58.0,7.1475,-1.4975,2.49,3.769711111111111,1121.2419444444442,3.7740555555555564,34.47,147.0657069130021,-44.29219788194399,5095671.8468816895,505238.62847167614,5095312.24897567,503926.6870354643,2,2018-12-01 15:45:30.690,MRITC_SCP_IN2018_V06_064_20181201T154530Z_0058.JPG
2018-12-01 15:45:35.690,2018:12:01 15:45:36,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154536Z_0059.JPG,2018-12-01 15:45:36.330,MRITC_SCS_IN2018_V06_064_20181201T154536Z_0059.JPG,SCS,64.0,59.0,6.55,1.9175,2.515,3.7587550000000003,1122.98825,3.774,34.471,147.06567538266853,-44.29221240511903,5095671.161581861,505235.0809952578,5095309.305599594,503925.5444610503,2,2018-12-01 15:45:35.690,MRITC_SCS_IN2018_V06_064_20181201T154535Z_0059.JPG
2018-12-01 15:45:35.690,2018:12:01 15:45:36,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154536Z_0059.JPG,2018-12-01 15:45:36.650,MRITC_SCP_IN2018_V06_064_20181201T154536Z_0059.JPG,SCP,64.0,59.0,6.4849999999999985,1.69,2.795,3.7587949999999997,1122.92225,3.774,34.471,147.0656758254891,-44.292212941437654,5095671.107303672,505234.80678870407,5095309.159514038,503925.5256873478,2,2018-12-01 15:45:35.690,MRITC_SCP_IN2018_V06_064_20181201T154535Z_0059.JPG
2018-12-01 15:45:40.700,2018:12:01 15:45:41,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154541Z_0060.JPG,2018-12-01 15:45:41.340,MRITC_SCS_IN2018_V06_064_20181201T154541Z_0060.JPG,SCS,64.0,60.0,7.0675,-1.5675,2.155,3.755986363636364,1123.6624545454545,3.77,34.47140909090909,147.06561679590632,-44.29221837273521,5095670.293140486,505231.35239093937,5095305.857387705,503923.17178781936,2,2018-12-01 15:45:40.700,MRITC_SCS_IN2018_V06_064_20181201T154540Z_0060.JPG
2018-12-01 15:45:40.700,2018:12:01 15:45:41,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154541Z_0060.JPG,2018-12-01 15:45:41.650,MRITC_SCP_IN2018_V06_064_20181201T154541Z_0060.JPG,SCP,64.0,60.0,7.15,-0.4975,2.1850000000000005,3.756395454545455,1123.8288181818182,3.77,34.47113636363636,147.06561059588023,-44.29221868645421,5095670.234493423,505231.12309493,5095305.586573939,503922.94076091284,2,2018-12-01 15:45:40.700,MRITC_SCP_IN2018_V06_064_20181201T154540Z_0060.JPG
2018-12-01 15:45:45.700,2018:12:01 15:45:46,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154546Z_0061.JPG,2018-12-01 15:45:46.340,MRITC_SCS_IN2018_V06_064_20181201T154546Z_0061.JPG,SCS,64.0,61.0,6.4849999999999985,1.86,3.14,3.7484050000000004,1123.57395,3.76635,34.47165,147.06563161543085,-44.292219302651844,5095669.343430289,505228.5939013778,5095302.5773955835,503922.5115761307,2,2018-12-01 15:45:45.700,MRITC_SCS_IN2018_V06_064_20181201T154545Z_0061.JPG
2018-12-01 15:45:45.700,2018:12:01 15:45:46,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154546Z_0061.JPG,2018-12-01 15:45:46.650,MRITC_SCP_IN2018_V06_064_20181201T154546Z_0061.JPG,SCP,64.0,61.0,6.5299999999999985,1.51,3.38,3.7477150000000004,1123.5808499999996,3.76605,34.47195,147.06562920820915,-44.29221889860503,5095669.300856242,505228.493159437,5095302.5024281,503922.49956493295,2,2018-12-01 15:45:45.700,MRITC_SCP_IN2018_V06_064_20181201T154545Z_0061.JPG
2018-12-01 15:45:50.700,2018:12:01 15:45:51,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154551Z_0062.JPG,2018-12-01 15:45:51.340,MRITC_SCS_IN2018_V06_064_20181201T154551Z_0062.JPG,SCS,64.0,62.0,6.48,2.22,2.3,3.74815,1125.2895,3.765,34.471,147.0656140163784,-44.29220746976871,5095668.528660191,505226.90435498755,5095300.155338364,503921.2835824745,2,2018-12-01 15:45:50.700,MRITC_SCS_IN2018_V06_064_20181201T154550Z_0062.JPG
2018-12-01 15:45:50.700,2018:12:01 15:45:51,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154551Z_0062.JPG,2018-12-01 15:45:51.650,MRITC_SCP_IN2018_V06_064_20181201T154551Z_0062.JPG,SCP,64.0,62.0,6.3425,2.8625,2.372727272727273,3.747822727272728,1125.3400454545454,3.765,34.471,147.06561211922025,-44.29220683121542,5095668.450584854,505226.7613896717,5095299.863885749,503921.0906180528,2,2018-12-01 15:45:50.700,MRITC_SCP_IN2018_V06_064_20181201T154550Z_0062.JPG
2018-12-01 15:45:55.700,2018:12:01 15:45:56,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154556Z_0063.JPG,2018-12-01 15:45:56.340,MRITC_SCS_IN2018_V06_064_20181201T154556Z_0063.JPG,SCS,64.0,63.0,6.310000000000001,0.9775,2.4611111111111112,3.746788888888889,1126.0970000000002,3.762388888888888,34.47138888888888,147.06558680324062,-44.29221824093441,5095667.466507545,505225.11658325227,5095296.320683074,503918.69657344365,2,2018-12-01 15:45:55.700,MRITC_SCS_IN2018_V06_064_20181201T154555Z_0063.JPG
2018-12-01 15:45:55.700,2018:12:01 15:45:56,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154556Z_0063.JPG,2018-12-01 15:45:56.650,MRITC_SCP_IN2018_V06_064_20181201T154556Z_0063.JPG,SCP,64.0,63.0,6.4925,1.125,2.4944444444444445,3.7470555555555562,1126.187,3.762055555555556,34.47105555555555,147.06558515004892,-44.29221848099478,5095667.405208215,505225.0207206786,5095296.129124155,503918.6246612063,2,2018-12-01 15:45:55.700,MRITC_SCP_IN2018_V06_064_20181201T154555Z_0063.JPG
2018-12-01 15:46:00.690,2018:12:01 15:46:01,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154601Z_0064.JPG,2018-12-01 15:46:01.330,MRITC_SCS_IN2018_V06_064_20181201T154601Z_0064.JPG,SCS,64.0,64.0,6.735,-0.185,3.475,3.7420949999999995,1126.3916000000004,3.761,34.471450000000004,147.06554410125653,-44.29223612568081,5095666.414941305,505223.5352007944,5095293.499383986,503918.74574081093,2,2018-12-01 15:46:00.690,MRITC_SCS_IN2018_V06_064_20181201T154600Z_0064.JPG
2018-12-01 15:46:00.690,2018:12:01 15:46:01,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154601Z_0064.JPG,2018-12-01 15:46:01.650,MRITC_SCP_IN2018_V06_064_20181201T154601Z_0064.JPG,SCP,64.0,64.0,6.715,-0.2575,3.2750000000000004,3.741655,1126.5484,3.761,34.47105,147.06553914549067,-44.292238267242496,5095666.328362904,505223.4027603228,5095293.221829014,503918.5301821258,2,2018-12-01 15:46:00.690,MRITC_SCP_IN2018_V06_064_20181201T154600Z_0064.JPG
2018-12-01 15:46:05.700,2018:12:01 15:46:06,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T154606Z_0065.JPG,2018-12-01 15:46:06.340,MRITC_SCS_IN2018_V06_064_20181201T154606Z_0065.JPG,SCS,64.0,65.0,6.58,1.465,2.1,3.733655555555555,1129.0187777777778,3.762,34.472,147.06549603584918,-44.292257380794055,5095665.278040437,505221.79657099774,5095289.744066251,503915.8267200629,2,2018-12-01 15:46:05.700,MRITC_SCS_IN2018_V06_064_20181201T154605Z_0065.JPG
2018-12-01 15:46:05.700,2018:12:01 15:46:06,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T154606Z_0065.JPG,2018-12-01 15:46:06.650,MRITC_SCP_IN2018_V06_064_20181201T154606Z_0065.JPG,SCP,64.0,65.0,6.615,1.735,2.1,3.7329222222222223,1129.1081111111114,3.762,34.472,147.06549806848102,-44.292257078363946,5095665.212741675,505221.697719563,5095289.552528781,503915.71890925174,2,2018-12-01 15:46:05.700,MRITC_SCP_IN2018_V06_064_20181201T154605Z_0065.JPG
