recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-14 20:11:52.580,2018:12:14 20:11:52,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201152Z_0112.JPG,2018-12-14 20:11:52.280,MRITC_SCP_IN2018_V06_168_20181214T201152Z_0112.JPG,SCP,168.0,112.0,3.1475,-0.475,2.665,4.9786,985.72475,3.75225,34.439750000000004,147.23756853381775,-44.21232628751967,5104516.857254574,518978.517464155,5104719.28214926,520085.89808427525,2,2018-12-14 20:11:52.580,MRITC_SCP_IN2018_V06_168_20181214T201152Z_0112.JPG
2018-12-14 20:11:57.580,2018:12:14 20:11:56,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201156Z_0113.JPG,2018-12-14 20:11:56.980,MRITC_SCS_IN2018_V06_168_20181214T201156Z_0113.JPG,SCS,168.0,113.0,2.765,-3.74,1.025,4.955375,986.1618,3.75205,34.44785,147.23760722482658,-44.21232070068693,5104517.529553289,518981.6006173471,5104719.5399357965,520087.59605779423,2,2018-12-14 20:11:57.580,MRITC_SCS_IN2018_V06_168_20181214T201157Z_0113.JPG
2018-12-14 20:11:57.580,2018:12:14 20:11:57,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201157Z_0113.JPG,2018-12-14 20:11:57.270,MRITC_SCP_IN2018_V06_168_20181214T201157Z_0113.JPG,SCP,168.0,113.0,2.79,-3.87,0.8749999999999999,4.956044444444443,986.2967777777777,3.752,34.44716666666667,147.23760958154372,-44.21232039950907,5104517.572597073,518981.8013978383,5104719.536109049,520087.7354475861,2,2018-12-14 20:11:57.580,MRITC_SCP_IN2018_V06_168_20181214T201157Z_0113.JPG
2018-12-14 20:12:02.580,2018:12:14 20:12:01,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201201Z_0114.JPG,2018-12-14 20:12:01.980,MRITC_SCS_IN2018_V06_168_20181214T201201Z_0114.JPG,SCS,168.0,114.0,3.175,-0.355,1.69,4.969915,987.62885,3.749,34.444050000000004,147.2376481821737,-44.21231319910346,5104518.24721922,518984.9296743448,5104719.6295049,520089.8082098863,2,2018-12-14 20:12:02.580,MRITC_SCS_IN2018_V06_168_20181214T201202Z_0114.JPG
2018-12-14 20:12:02.580,2018:12:14 20:12:02,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201202Z_0114.JPG,2018-12-14 20:12:02.280,MRITC_SCP_IN2018_V06_168_20181214T201202Z_0114.JPG,SCP,168.0,114.0,3.13,0.14500000000000002,1.6375,4.9693749999999985,987.6339999999999,3.749,34.444,147.23765094178557,-44.212312302257025,5104518.290327689,518985.1263065508,5104719.662481733,520089.9209570125,2,2018-12-14 20:12:02.580,MRITC_SCP_IN2018_V06_168_20181214T201202Z_0114.JPG
2018-12-14 20:12:07.590,2018:12:14 20:12:06,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201206Z_0115.JPG,2018-12-14 20:12:06.990,MRITC_SCS_IN2018_V06_168_20181214T201206Z_0115.JPG,SCS,168.0,115.0,0.905,-11.87,0.7541666666666667,4.956069999999999,989.21165,3.748,34.4439,147.2376991860457,-44.212300266549256,5104519.008495811,518988.4125462054,5104720.054162712,520091.68694625713,2,2018-12-14 20:12:07.590,MRITC_SCS_IN2018_V06_168_20181214T201207Z_0115.JPG
2018-12-14 20:12:07.590,2018:12:14 20:12:07,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201207Z_0115.JPG,2018-12-14 20:12:07.290,MRITC_SCP_IN2018_V06_168_20181214T201207Z_0115.JPG,SCP,168.0,115.0,0.095,-6.770000000000001,0.7291666666666666,4.9549,989.20125,3.748,34.44425,147.2377031481394,-44.212299853275574,5104519.061876782,518988.65853883396,5104720.057150088,520091.79960160743,2,2018-12-14 20:12:07.590,MRITC_SCP_IN2018_V06_168_20181214T201207Z_0115.JPG
2018-12-14 20:12:12.590,2018:12:14 20:12:11,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201211Z_0116.JPG,2018-12-14 20:12:11.990,MRITC_SCS_IN2018_V06_168_20181214T201211Z_0116.JPG,SCS,168.0,116.0,-0.4300000000000001,-6.46,1.4208333333333334,4.971663636363637,988.7535,3.7450454545454543,34.44304545454545,147.23775090064086,-44.21229595893429,5104519.8540694285,518992.3012424581,5104720.145665314,520093.5446903962,2,2018-12-14 20:12:12.590,MRITC_SCS_IN2018_V06_168_20181214T201212Z_0116.JPG
2018-12-14 20:12:12.590,2018:12:14 20:12:12,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201212Z_0116.JPG,2018-12-14 20:12:12.280,MRITC_SCP_IN2018_V06_168_20181214T201212Z_0116.JPG,SCP,168.0,116.0,-0.3,-6.5975,1.375,4.969045454545455,988.9365,3.745318181818182,34.443318181818185,147.23775142586246,-44.212296164927714,5104519.896864183,518992.4965516732,5104720.1586638065,520093.6525829386,2,2018-12-14 20:12:12.590,MRITC_SCP_IN2018_V06_168_20181214T201212Z_0116.JPG
2018-12-14 20:12:17.590,2018:12:14 20:12:16,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201216Z_0117.JPG,2018-12-14 20:12:16.990,MRITC_SCS_IN2018_V06_168_20181214T201216Z_0117.JPG,SCS,168.0,117.0,1.09,-1.44,1.6,4.95862,990.60195,3.74695,34.444900000000004,147.2377727831534,-44.21229726733586,5104520.572757664,518995.56995351904,5104720.41976944,520095.4541482436,2,2018-12-14 20:12:17.590,MRITC_SCS_IN2018_V06_168_20181214T201217Z_0117.JPG
2018-12-14 20:12:17.590,2018:12:14 20:12:17,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201217Z_0117.JPG,2018-12-14 20:12:17.290,MRITC_SCP_IN2018_V06_168_20181214T201217Z_0117.JPG,SCP,168.0,117.0,1.17,-1.3625,1.6545454545454543,4.958025000000001,990.66275,3.74675,34.44475,147.2377764592915,-44.212296963371976,5104520.616858578,518995.7685165284,5104720.446558951,520095.5887404994,2,2018-12-14 20:12:17.590,MRITC_SCP_IN2018_V06_168_20181214T201217Z_0117.JPG
2018-12-14 20:12:22.590,2018:12:14 20:12:21,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201221Z_0118.JPG,2018-12-14 20:12:21.990,MRITC_SCS_IN2018_V06_168_20181214T201221Z_0118.JPG,SCS,168.0,118.0,1.7375,-2.8225,1.518181818181818,4.947586363636365,991.6089545454547,3.746,34.44504545454545,147.23783189503834,-44.21229220032399,5104521.302495808,518998.8526126815,5104720.7594154095,520097.5123550999,2,2018-12-14 20:12:22.590,MRITC_SCS_IN2018_V06_168_20181214T201222Z_0118.JPG
2018-12-14 20:12:22.590,2018:12:14 20:12:22,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201222Z_0118.JPG,2018-12-14 20:12:22.280,MRITC_SCP_IN2018_V06_168_20181214T201222Z_0118.JPG,SCP,168.0,118.0,1.73,-6.67,1.6272727272727274,4.949304545454545,991.7106818181816,3.746,34.44531818181818,147.23783509182454,-44.212291896149644,5104521.3454240365,518999.0452369518,5104720.76246139,520097.60583682073,2,2018-12-14 20:12:22.590,MRITC_SCP_IN2018_V06_168_20181214T201222Z_0118.JPG
2018-12-14 20:12:27.590,2018:12:14 20:12:26,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201226Z_0119.JPG,2018-12-14 20:12:26.990,MRITC_SCS_IN2018_V06_168_20181214T201226Z_0119.JPG,SCS,168.0,119.0,2.365,-4.64,1.6409090909090909,4.9531363636363634,992.2771363636364,3.745,34.444,147.23787809570499,-44.21228891410348,5104522.025532051,519002.07960629795,5104720.886493258,520099.23327703646,2,2018-12-14 20:12:27.590,MRITC_SCS_IN2018_V06_168_20181214T201227Z_0119.JPG
2018-12-14 20:12:27.590,2018:12:14 20:12:27,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201227Z_0119.JPG,2018-12-14 20:12:27.290,MRITC_SCP_IN2018_V06_168_20181214T201227Z_0119.JPG,SCP,168.0,119.0,2.3325,-4.7825000000000015,1.6136363636363638,4.95305,992.448,3.745,34.44425,147.2378797193571,-44.21228900622953,5104522.070141567,519002.2759170378,5104720.906497346,520099.3629572588,2,2018-12-14 20:12:27.590,MRITC_SCP_IN2018_V06_168_20181214T201227Z_0119.JPG
2018-12-14 20:12:32.580,2018:12:14 20:12:31,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201231Z_0120.JPG,2018-12-14 20:12:31.980,MRITC_SCS_IN2018_V06_168_20181214T201231Z_0120.JPG,SCS,168.0,120.0,2.805,0.205,2.1583333333333337,4.983975,993.5432,3.74205,34.443000000000005,147.23791818734315,-44.21228379420866,5104522.767369542,519005.32710860117,5104721.170141164,520101.2197533268,2,2018-12-14 20:12:32.580,MRITC_SCS_IN2018_V06_168_20181214T201232Z_0120.JPG
2018-12-14 20:12:32.580,2018:12:14 20:12:32,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201232Z_0120.JPG,2018-12-14 20:12:32.280,MRITC_SCP_IN2018_V06_168_20181214T201232Z_0120.JPG,SCP,168.0,120.0,2.61,-0.815,2.1083333333333334,4.984722222222223,993.4387222222219,3.742,34.4418888888889,147.2379225070166,-44.2122825093701,5104522.811636761,519005.51838278346,5104721.17985141,520101.3132554632,2,2018-12-14 20:12:32.580,MRITC_SCP_IN2018_V06_168_20181214T201232Z_0120.JPG
2018-12-14 20:12:37.580,2018:12:14 20:12:36,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201236Z_0121.JPG,2018-12-14 20:12:36.980,MRITC_SCS_IN2018_V06_168_20181214T201236Z_0121.JPG,SCS,168.0,121.0,3.315,-6.07,2.1708333333333334,4.982315000000002,994.5432,3.74305,34.445049999999995,147.23796682789057,-44.212269078335545,5104523.510153485,519008.5183511095,5104721.347409846,520102.9982691044,2,2018-12-14 20:12:37.580,MRITC_SCS_IN2018_V06_168_20181214T201237Z_0121.JPG
2018-12-14 20:12:37.580,2018:12:14 20:12:37,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201237Z_0121.JPG,2018-12-14 20:12:37.280,MRITC_SCP_IN2018_V06_168_20181214T201237Z_0121.JPG,SCP,168.0,121.0,3.3175,-6.975,2.1958333333333337,4.9834,994.782,3.74325,34.44425,147.2379663156998,-44.21226917931139,5104523.555454558,519008.7103162171,5104721.360312765,520103.13731886225,2,2018-12-14 20:12:37.580,MRITC_SCP_IN2018_V06_168_20181214T201237Z_0121.JPG
2018-12-14 20:12:42.580,2018:12:14 20:12:41,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201241Z_0122.JPG,2018-12-14 20:12:41.980,MRITC_SCS_IN2018_V06_168_20181214T201241Z_0122.JPG,SCS,168.0,122.0,2.725,-1.81,2.525,4.961055,996.1221,3.74505,34.4421,147.23797866985674,-44.21226480288432,5104524.276312845,519011.7323375894,5104721.630082931,520105.1287339469,2,2018-12-14 20:12:42.580,MRITC_SCS_IN2018_V06_168_20181214T201242Z_0122.JPG
2018-12-14 20:12:42.580,2018:12:14 20:12:42,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201242Z_0122.JPG,2018-12-14 20:12:42.280,MRITC_SCP_IN2018_V06_168_20181214T201242Z_0122.JPG,SCP,168.0,122.0,2.74,-1.385,2.555,4.96041111111111,996.0542222222219,3.7452777777777784,34.44227777777777,147.23798237390298,-44.21226367109146,5104524.32391905,519011.9273167701,5104721.656977113,520105.2290876105,2,2018-12-14 20:12:42.580,MRITC_SCP_IN2018_V06_168_20181214T201242Z_0122.JPG
2018-12-14 20:12:47.590,2018:12:14 20:12:46,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201246Z_0123.JPG,2018-12-14 20:12:46.990,MRITC_SCS_IN2018_V06_168_20181214T201246Z_0123.JPG,SCS,168.0,123.0,3.555,-1.435,2.86,4.96350909090909,997.7400454545456,3.7449545454545454,34.446954545454545,147.23803958463145,-44.21224881635472,5104525.122890219,519015.18758542,5104722.021973993,520106.8657881206,2,2018-12-14 20:12:47.590,MRITC_SCS_IN2018_V06_168_20181214T201247Z_0123.JPG
2018-12-14 20:12:47.590,2018:12:14 20:12:47,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201247Z_0123.JPG,2018-12-14 20:12:47.290,MRITC_SCP_IN2018_V06_168_20181214T201247Z_0123.JPG,SCP,168.0,123.0,3.525,-0.485,3.1375,4.967163636363637,997.5843181818183,3.744681818181818,34.446681818181816,147.2380431300979,-44.21224824133955,5104525.180781703,519015.4223571464,5104722.0379626285,520106.9786243224,2,2018-12-14 20:12:47.590,MRITC_SCP_IN2018_V06_168_20181214T201247Z_0123.JPG
2018-12-14 20:12:52.580,2018:12:14 20:12:51,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201251Z_0124.JPG,2018-12-14 20:12:51.980,MRITC_SCS_IN2018_V06_168_20181214T201251Z_0124.JPG,SCS,168.0,124.0,3.8925,-3.3550000000000004,2.5625,4.9984150000000005,998.175,3.743,34.44095,147.23809026932028,-44.212240857242676,5104526.0410615485,519018.9044014861,5104722.30782217,520108.83962502104,2,2018-12-14 20:12:52.580,MRITC_SCS_IN2018_V06_168_20181214T201252Z_0124.JPG
2018-12-14 20:12:52.580,2018:12:14 20:12:52,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201252Z_0124.JPG,2018-12-14 20:12:52.280,MRITC_SCP_IN2018_V06_168_20181214T201252Z_0124.JPG,SCP,168.0,124.0,3.9075,-3.43,2.5375,4.998525,998.30175,3.743,34.44125,147.23809207552773,-44.212240618325616,5104526.089293703,519019.09861196287,5104722.327818578,520108.9717509203,2,2018-12-14 20:12:52.580,MRITC_SCP_IN2018_V06_168_20181214T201252Z_0124.JPG
2018-12-14 20:12:57.580,2018:12:14 20:12:56,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201256Z_0125.JPG,2018-12-14 20:12:56.980,MRITC_SCS_IN2018_V06_168_20181214T201256Z_0125.JPG,SCS,168.0,125.0,3.2350000000000003,-5.41,1.9,4.9962300000000015,1000.28955,3.74495,34.442,147.2381288743631,-44.212235667494994,5104526.839309229,519022.1092817342,5104722.587911822,520110.8545503983,2,2018-12-14 20:12:57.580,MRITC_SCS_IN2018_V06_168_20181214T201257Z_0125.JPG
2018-12-14 20:12:57.580,2018:12:14 20:12:57,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201257Z_0125.JPG,2018-12-14 20:12:57.270,MRITC_SCP_IN2018_V06_168_20181214T201257Z_0125.JPG,SCP,168.0,125.0,3.17,-4.27,2.0227272727272725,4.996,1000.39175,3.745,34.442,147.23813232603862,-44.2122351948108,5104526.886453333,519022.2973062047,5104722.597614588,520110.9504492761,2,2018-12-14 20:12:57.580,MRITC_SCP_IN2018_V06_168_20181214T201257Z_0125.JPG
2018-12-14 20:13:02.580,2018:12:14 20:13:01,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201301Z_0126.JPG,2018-12-14 20:13:01.980,MRITC_SCS_IN2018_V06_168_20181214T201301Z_0126.JPG,SCS,168.0,126.0,3.305,-6.14,2.0625,4.968645454545454,1001.7080454545453,3.748954545454545,34.43909090909091,147.2381781385661,-44.212228680047566,5104527.632895246,519025.2597067903,5104722.837981736,520112.627510046,2,2018-12-14 20:13:02.580,MRITC_SCS_IN2018_V06_168_20181214T201302Z_0126.JPG
2018-12-14 20:13:02.580,2018:12:14 20:13:02,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201302Z_0126.JPG,2018-12-14 20:13:02.280,MRITC_SCP_IN2018_V06_168_20181214T201302Z_0126.JPG,SCP,168.0,126.0,3.35,-5.3,1.9875,4.965775000000002,1001.8385,3.74925,34.44025,147.2381799908114,-44.21222837974189,5104527.681558887,519025.4509603989,5104722.864785884,520112.757211185,2,2018-12-14 20:13:02.580,MRITC_SCP_IN2018_V06_168_20181214T201302Z_0126.JPG
2018-12-14 20:13:07.580,2018:12:14 20:13:06,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201306Z_0127.JPG,2018-12-14 20:13:06.980,MRITC_SCS_IN2018_V06_168_20181214T201306Z_0127.JPG,SCS,168.0,127.0,3.435,-1.275,2.091666666666667,4.874115,1003.02145,3.7559,34.44335,147.2382180510615,-44.21222190644025,5104528.438150836,519028.4187764837,5104723.2817284735,520114.788110553,2,2018-12-14 20:13:07.580,MRITC_SCS_IN2018_V06_168_20181214T201307Z_0127.JPG
2018-12-14 20:13:07.580,2018:12:14 20:13:07,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201307Z_0127.JPG,2018-12-14 20:13:07.280,MRITC_SCP_IN2018_V06_168_20181214T201307Z_0127.JPG,SCP,168.0,127.0,3.645,-0.88,2.175,4.8720750000000015,1003.08125,3.756,34.444500000000005,147.23822154725946,-44.21222128458682,5104528.485759009,519028.6048500105,5104723.307989153,520114.917614393,2,2018-12-14 20:13:07.580,MRITC_SCP_IN2018_V06_168_20181214T201307Z_0127.JPG
2018-12-14 20:13:12.590,2018:12:14 20:13:11,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201311Z_0128.JPG,2018-12-14 20:13:11.990,MRITC_SCS_IN2018_V06_168_20181214T201311Z_0128.JPG,SCS,168.0,128.0,3.8425,-2.6825,1.28,4.827713636363637,1004.9760909090908,3.755,34.44504545454545,147.23826376060964,-44.21221175814249,5104529.227582855,519031.5075493414,5104723.500332179,520116.6690143641,2,2018-12-14 20:13:12.590,MRITC_SCS_IN2018_V06_168_20181214T201312Z_0128.JPG
2018-12-14 20:13:12.590,2018:12:14 20:13:12,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201312Z_0128.JPG,2018-12-14 20:13:12.280,MRITC_SCP_IN2018_V06_168_20181214T201312Z_0128.JPG,SCP,168.0,128.0,3.6775,-4.28,1.16,4.822875000000002,1005.11875,3.75475,34.4455,147.23826497309514,-44.21221117554836,5104529.274456934,519031.69135876116,5104723.4867611695,520116.7480648365,2,2018-12-14 20:13:12.590,MRITC_SCP_IN2018_V06_168_20181214T201312Z_0128.JPG
2018-12-14 20:13:17.590,2018:12:14 20:13:16,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201316Z_0129.JPG,2018-12-14 20:13:16.990,MRITC_SCS_IN2018_V06_168_20181214T201316Z_0129.JPG,SCS,168.0,129.0,3.755,-0.525,2.325,4.8056199999999984,1005.5004,3.7461,34.44525,147.23829298646538,-44.212203494743434,5104530.018375314,519034.57545839326,5104723.639393125,520118.409465997,2,2018-12-14 20:13:17.590,MRITC_SCS_IN2018_V06_168_20181214T201317Z_0129.JPG
2018-12-14 20:13:17.590,2018:12:14 20:13:17,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201317Z_0129.JPG,2018-12-14 20:13:17.290,MRITC_SCP_IN2018_V06_168_20181214T201317Z_0129.JPG,SCP,168.0,129.0,3.9975,-1.0675,2.175,4.797538888888889,1005.538277777778,3.746277777777778,34.44444444444444,147.23829583854425,-44.21220317514987,5104530.066987178,519034.7600712171,5104723.692230197,520118.565415335,2,2018-12-14 20:13:17.590,MRITC_SCP_IN2018_V06_168_20181214T201317Z_0129.JPG
2018-12-14 20:13:22.580,2018:12:14 20:13:21,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201321Z_0130.JPG,2018-12-14 20:13:21.980,MRITC_SCS_IN2018_V06_168_20181214T201321Z_0130.JPG,SCS,168.0,130.0,3.685,1.67,1.975,4.789865000000002,1007.17195,3.7401,34.4545,147.23833498362976,-44.212199254800225,5104530.823359331,519037.6409490184,5104724.136601027,520120.5328941443,2,2018-12-14 20:13:22.580,MRITC_SCS_IN2018_V06_168_20181214T201322Z_0130.JPG
2018-12-14 20:13:22.580,2018:12:14 20:13:22,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201322Z_0130.JPG,2018-12-14 20:13:22.280,MRITC_SCP_IN2018_V06_168_20181214T201322Z_0130.JPG,SCP,168.0,130.0,3.6175,0.26,1.925,4.79265,1007.10825,3.73925,34.453,147.2383368288934,-44.212199132773215,5104530.871023247,519037.82349097467,5104724.119727196,520120.6023475757,2,2018-12-14 20:13:22.580,MRITC_SCP_IN2018_V06_168_20181214T201322Z_0130.JPG
2018-12-14 20:13:27.590,2018:12:14 20:13:26,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201326Z_0131.JPG,2018-12-14 20:13:26.990,MRITC_SCS_IN2018_V06_168_20181214T201326Z_0131.JPG,SCS,168.0,131.0,5.1525,-7.502499999999999,2.21,4.82086,1006.0837,3.7311,34.45055000000001,147.23836146478692,-44.21219265001313,5104531.633598339,519040.71501053794,5104724.22600979,520122.1836262615,2,2018-12-14 20:13:27.590,MRITC_SCS_IN2018_V06_168_20181214T201327Z_0131.JPG
2018-12-14 20:13:27.590,2018:12:14 20:13:27,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201327Z_0131.JPG,2018-12-14 20:13:27.290,MRITC_SCP_IN2018_V06_168_20181214T201327Z_0131.JPG,SCP,168.0,131.0,4.67,-8.355,2.03,4.822625,1006.29075,3.731,34.44725,147.23836253309833,-44.21219169689456,5104531.684142332,519040.90331532725,5104724.276524916,520122.3427478614,2,2018-12-14 20:13:27.590,MRITC_SCP_IN2018_V06_168_20181214T201327Z_0131.JPG
2018-12-14 20:13:32.590,2018:12:14 20:13:31,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201331Z_0132.JPG,2018-12-14 20:13:31.990,MRITC_SCS_IN2018_V06_168_20181214T201331Z_0132.JPG,SCS,168.0,132.0,4.1099999999999985,-4.205,2.975,4.81773,1007.87225,3.72995,34.446,147.2383953455803,-44.2121755011127,5104532.538138961,519044.09486886393,5104724.790980138,520124.4667348442,2,2018-12-14 20:13:32.590,MRITC_SCS_IN2018_V06_168_20181214T201332Z_0132.JPG
2018-12-14 20:13:32.590,2018:12:14 20:13:32,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201332Z_0132.JPG,2018-12-14 20:13:32.280,MRITC_SCP_IN2018_V06_168_20181214T201332Z_0132.JPG,SCP,168.0,132.0,4.1675,-3.335,3.216666666666667,4.816575,1007.6519999999999,3.73,34.44475,147.23839916970942,-44.21217433137855,5104532.5993356565,519044.32456425397,5104724.79401839,520124.5626133442,2,2018-12-14 20:13:32.590,MRITC_SCP_IN2018_V06_168_20181214T201332Z_0132.JPG
2018-12-14 20:13:37.590,2018:12:14 20:13:36,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201336Z_0133.JPG,2018-12-14 20:13:36.990,MRITC_SCS_IN2018_V06_168_20181214T201336Z_0133.JPG,SCS,168.0,133.0,5.475,-6.2825,2.55,4.787935,1008.0729,3.7319,34.44285000000001,147.23843904833782,-44.21216382547647,5104533.486750038,519047.6525725314,5104724.957685804,520126.2468177388,2,2018-12-14 20:13:37.590,MRITC_SCS_IN2018_V06_168_20181214T201337Z_0133.JPG
2018-12-14 20:13:37.590,2018:12:14 20:13:37,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201337Z_0133.JPG,2018-12-14 20:13:37.290,MRITC_SCP_IN2018_V06_168_20181214T201337Z_0133.JPG,SCP,168.0,133.0,5.4700000000000015,-6.405,2.37,4.782475,1008.30575,3.7325,34.444,147.238439438285,-44.21216399630225,5104533.535718078,519047.8358874357,5104724.98062145,520126.373914735,2,2018-12-14 20:13:37.590,MRITC_SCP_IN2018_V06_168_20181214T201337Z_0133.JPG
2018-12-14 20:13:42.580,2018:12:14 20:13:41,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T201341Z_0134.JPG,2018-12-14 20:13:41.980,MRITC_SCS_IN2018_V06_168_20181214T201341Z_0134.JPG,SCS,168.0,134.0,4.105,-0.995,3.055,4.735995454545455,1009.7149090909088,3.73390909090909,34.45004545454546,147.23846631695798,-44.212161570668705,5104534.30746508,519050.7247447162,5104725.263952105,520128.1802627968,2,2018-12-14 20:13:42.580,MRITC_SCS_IN2018_V06_168_20181214T201342Z_0134.JPG
2018-12-14 20:13:42.580,2018:12:14 20:13:42,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T201342Z_0134.JPG,2018-12-14 20:13:42.280,MRITC_SCP_IN2018_V06_168_20181214T201342Z_0134.JPG,SCP,168.0,134.0,4.1175,-0.8200000000000001,3.1,4.737168181818181,1009.6903636363637,3.733363636363636,34.45031818181819,147.2384702673908,-44.21216086688237,5104534.357218443,519050.91096083977,5104725.2738601295,520128.2756732424,2,2018-12-14 20:13:42.580,MRITC_SCP_IN2018_V06_168_20181214T201342Z_0134.JPG
