recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-01 05:40:23.100,2018:12:01 05:40:23,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054023Z_0280.JPG,2018-12-01 05:40:23.620,MRITC_SCS_IN2018_V06_060_20181201T054023Z_0280.JPG,SCS,60.0,280.0,6.9049999999999985,4.295,2.77,3.151965,1288.8753000000004,3.597,34.543,147.20851660741556,-44.25030902567406,5100301.258209663,516648.75270803727,5100957.330085287,515942.51436140883,2,2018-12-01 05:40:23.100,MRITC_SCS_IN2018_V06_060_20181201T054023Z_0280.JPG
2018-12-01 05:40:23.100,2018:12:01 05:40:24,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054024Z_0280.JPG,2018-12-01 05:40:24.320,MRITC_SCP_IN2018_V06_060_20181201T054024Z_0280.JPG,SCP,60.0,280.0,7.215,1.535,2.35,3.152054545454545,1288.9830454545454,3.597,34.543,147.20851172118958,-44.25030667046804,5100301.512045311,516648.4933518745,5100957.555832907,515942.235453856,2,2018-12-01 05:40:23.100,MRITC_SCP_IN2018_V06_060_20181201T054023Z_0280.JPG
2018-12-01 05:40:28.090,2018:12:01 05:40:28,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054028Z_0281.JPG,2018-12-01 05:40:28.610,MRITC_SCS_IN2018_V06_060_20181201T054028Z_0281.JPG,SCS,60.0,281.0,7.295,1.365,2.8,3.1518272727272727,1288.8490000000004,3.5980000000000003,34.54359090909091,147.20849466921325,-44.25030228693219,5100303.014042864,516646.9275463844,5100958.156707385,515940.34900780977,2,2018-12-01 05:40:28.090,MRITC_SCS_IN2018_V06_060_20181201T054028Z_0281.JPG
2018-12-01 05:40:28.090,2018:12:01 05:40:29,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054029Z_0281.JPG,2018-12-01 05:40:29.300,MRITC_SCP_IN2018_V06_060_20181201T054029Z_0281.JPG,SCP,60.0,281.0,7.18,0.115,2.865,3.1523055555555555,1288.5392222222222,3.5980000000000003,34.543,147.20849370600462,-44.250301842937425,5100303.262201359,516646.6677647595,5100958.190428864,515940.00433926063,2,2018-12-01 05:40:28.090,MRITC_SCP_IN2018_V06_060_20181201T054028Z_0281.JPG
2018-12-01 05:40:33.090,2018:12:01 05:40:33,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054033Z_0282.JPG,2018-12-01 05:40:33.610,MRITC_SCS_IN2018_V06_060_20181201T054033Z_0282.JPG,SCS,60.0,282.0,6.885000000000002,2.9075,4.181818181818182,3.150815,1287.75405,3.599,34.544000000000004,147.2084549297316,-44.25026191156373,5100304.770792501,516645.1858611001,5100959.686352301,515938.9326228361,2,2018-12-01 05:40:33.090,MRITC_SCS_IN2018_V06_060_20181201T054033Z_0282.JPG
2018-12-01 05:40:33.090,2018:12:01 05:40:34,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054034Z_0282.JPG,2018-12-01 05:40:34.310,MRITC_SCP_IN2018_V06_060_20181201T054034Z_0282.JPG,SCP,60.0,282.0,6.885,1.055,3.927272727272727,3.15123,1287.62285,3.59915,34.544000000000004,147.2084472296261,-44.25025803374407,5100305.0398689285,516644.92417583475,5100959.92418841,515938.8245234564,2,2018-12-01 05:40:33.090,MRITC_SCP_IN2018_V06_060_20181201T054033Z_0282.JPG
2018-12-01 05:40:38.090,2018:12:01 05:40:38,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054038Z_0283.JPG,2018-12-01 05:40:38.610,MRITC_SCS_IN2018_V06_060_20181201T054038Z_0283.JPG,SCS,60.0,283.0,6.1275,1.755,4.0,3.1517409090909085,1287.8203636363635,3.6004090909090913,34.544000000000004,147.20841309010402,-44.25024855905843,5100306.548791796,516643.3875476028,5100960.485679064,515937.0064440357,2,2018-12-01 05:40:38.090,MRITC_SCS_IN2018_V06_060_20181201T054038Z_0283.JPG
2018-12-01 05:40:38.090,2018:12:01 05:40:39,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054039Z_0283.JPG,2018-12-01 05:40:39.310,MRITC_SCP_IN2018_V06_060_20181201T054039Z_0283.JPG,SCP,60.0,283.0,6.19,2.24,4.0,3.151816666666667,1287.8412777777778,3.6010000000000004,34.544000000000004,147.20840793648563,-44.25024515344627,5100306.790950282,516643.1397606561,5100960.61446764,515936.6328000482,2,2018-12-01 05:40:38.090,MRITC_SCP_IN2018_V06_060_20181201T054038Z_0283.JPG
2018-12-01 05:40:48.090,2018:12:01 05:40:48,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054048Z_0284.JPG,2018-12-01 05:40:48.610,MRITC_SCS_IN2018_V06_060_20181201T054048Z_0284.JPG,SCS,60.0,284.0,6.25,2.335,2.395454545454545,3.1438900000000003,1288.2918,3.6019000000000005,34.545,147.20839609137647,-44.25020314516274,5100310.046282869,516640.0657402114,5100963.225472995,515934.80686654797,2,2018-12-01 05:40:48.090,MRITC_SCS_IN2018_V06_060_20181201T054048Z_0284.JPG
2018-12-01 05:40:48.090,2018:12:01 05:40:49,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054049Z_0284.JPG,2018-12-01 05:40:49.310,MRITC_SCP_IN2018_V06_060_20181201T054049Z_0284.JPG,SCP,60.0,284.0,6.17,1.75,2.3318181818181816,3.1429150000000003,1288.49285,3.60285,34.545,147.20838988400627,-44.25020082346504,5100310.2790792035,516639.8327436067,5100963.351976372,515934.53155194275,2,2018-12-01 05:40:48.090,MRITC_SCP_IN2018_V06_060_20181201T054048Z_0284.JPG
2018-12-01 05:40:53.100,2018:12:01 05:40:53,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054053Z_0285.JPG,2018-12-01 05:40:53.620,MRITC_SCS_IN2018_V06_060_20181201T054053Z_0285.JPG,SCS,60.0,285.0,7.24,4.17,1.865,3.1423000000000005,1289.374888888889,3.602,34.54538888888889,147.20834950391358,-44.25019451611614,5100311.730652905,516638.3308897357,5100963.895731714,515931.8820268789,2,2018-12-01 05:40:53.100,MRITC_SCS_IN2018_V06_060_20181201T054053Z_0285.JPG
2018-12-01 05:40:53.100,2018:12:01 05:40:54,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054054Z_0285.JPG,2018-12-01 05:40:54.320,MRITC_SCP_IN2018_V06_060_20181201T054054Z_0285.JPG,SCP,60.0,285.0,7.32,5.75,2.0666666666666678,3.142175,1288.9062499999998,3.60175,34.546,147.20834370573738,-44.25019423681033,5100311.996548075,516638.0576732967,5100964.00792957,515931.41919981036,2,2018-12-01 05:40:53.100,MRITC_SCP_IN2018_V06_060_20181201T054053Z_0285.JPG
2018-12-01 05:40:58.090,2018:12:01 05:40:58,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054058Z_0286.JPG,2018-12-01 05:40:58.610,MRITC_SCS_IN2018_V06_060_20181201T054058Z_0286.JPG,SCS,60.0,286.0,7.005,3.015,4.170000000000001,3.13805,1287.38445,3.6010000000000004,34.5458,147.20833561067434,-44.25016453322992,5100313.481764179,516636.67056927714,5100965.69224737,515931.2891846297,2,2018-12-01 05:40:58.090,MRITC_SCS_IN2018_V06_060_20181201T054058Z_0286.JPG
2018-12-01 05:40:58.090,2018:12:01 05:40:59,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054059Z_0286.JPG,2018-12-01 05:40:59.310,MRITC_SCP_IN2018_V06_060_20181201T054059Z_0286.JPG,SCP,60.0,286.0,7.550000000000002,5.1099999999999985,3.745,3.1373954545454543,1287.1589090909092,3.600863636363637,34.54772727272727,147.20833238076548,-44.25016099699569,5100313.735636775,516636.42544699245,5100965.938312301,515931.0691587142,2,2018-12-01 05:40:58.090,MRITC_SCP_IN2018_V06_060_20181201T054058Z_0286.JPG
2018-12-01 05:41:03.090,2018:12:01 05:41:03,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054103Z_0287.JPG,2018-12-01 05:41:03.610,MRITC_SCS_IN2018_V06_060_20181201T054103Z_0287.JPG,SCS,60.0,287.0,6.715,3.34,2.4,3.14327,1288.9716,3.6010000000000004,34.545,147.20830011785597,-44.250150908496316,5100315.250004638,516634.8848017566,5100966.554351359,515928.5340070275,2,2018-12-01 05:41:03.090,MRITC_SCS_IN2018_V06_060_20181201T054103Z_0287.JPG
2018-12-01 05:41:03.090,2018:12:01 05:41:04,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054104Z_0287.JPG,2018-12-01 05:41:04.310,MRITC_SCP_IN2018_V06_060_20181201T054104Z_0287.JPG,SCP,60.0,287.0,6.55,1.17,2.205,3.1434222222222217,1289.0261111111106,3.6010555555555563,34.545,147.20830394085328,-44.25015376135832,5100315.488455221,516634.640122672,5100966.6067019915,515928.13091793034,2,2018-12-01 05:41:03.090,MRITC_SCP_IN2018_V06_060_20181201T054103Z_0287.JPG
2018-12-01 05:41:08.090,2018:12:01 05:41:08,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054108Z_0288.JPG,2018-12-01 05:41:08.610,MRITC_SCS_IN2018_V06_060_20181201T054108Z_0288.JPG,SCS,60.0,288.0,5.845,0.795,3.575,3.1443250000000003,1287.94795,3.59955,34.545,147.2083068927663,-44.250127166590005,5100317.118424762,516633.11940230225,5100968.180056851,515927.4440823229,2,2018-12-01 05:41:08.090,MRITC_SCS_IN2018_V06_060_20181201T054108Z_0288.JPG
2018-12-01 05:41:08.090,2018:12:01 05:41:09,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054109Z_0288.JPG,2018-12-01 05:41:09.310,MRITC_SCP_IN2018_V06_060_20181201T054109Z_0288.JPG,SCP,60.0,288.0,5.985,2.4225000000000003,3.6,3.144613636363637,1287.6884090909089,3.599136363636364,34.545,147.2083067191086,-44.25012489007549,5100317.3824990615,516632.87802977365,5100968.432950638,515927.36085957865,2,2018-12-01 05:41:08.090,MRITC_SCP_IN2018_V06_060_20181201T054108Z_0288.JPG
2018-12-01 05:41:13.090,2018:12:01 05:41:13,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054113Z_0289.JPG,2018-12-01 05:41:13.610,MRITC_SCS_IN2018_V06_060_20181201T054113Z_0289.JPG,SCS,60.0,289.0,6.699999999999998,-1.235,1.635,3.1405090909090907,1289.5950909090911,3.6010000000000004,34.545,147.20826528065885,-44.250113031261435,5100319.397061679,516630.9848195322,5100969.317507551,515925.28218007006,2,2018-12-01 05:41:13.090,MRITC_SCS_IN2018_V06_060_20181201T054113Z_0289.JPG
2018-12-01 05:41:13.090,2018:12:01 05:41:14,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054114Z_0289.JPG,2018-12-01 05:41:14.310,MRITC_SCP_IN2018_V06_060_20181201T054114Z_0289.JPG,SCP,60.0,289.0,6.83,0.81,1.73,3.138416666666666,1289.7201666666665,3.6010000000000004,34.54505555555556,147.20826191920509,-44.25011232978014,5100319.828515409,516630.5800053968,5100969.467898531,515924.92426721,2,2018-12-01 05:41:13.090,MRITC_SCP_IN2018_V06_060_20181201T054113Z_0289.JPG
2018-12-01 05:41:18.090,2018:12:01 05:41:18,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054118Z_0290.JPG,2018-12-01 05:41:18.610,MRITC_SCS_IN2018_V06_060_20181201T054118Z_0290.JPG,SCS,60.0,290.0,7.53,3.73,2.7590909090909093,3.1391777777777783,1286.2163333333335,3.599611111111111,34.545611111111114,147.20824992060082,-44.25008830055634,5100322.739741253,516627.90958048607,5100971.069076,515924.0668338089,2,2018-12-01 05:41:18.090,MRITC_SCS_IN2018_V06_060_20181201T054118Z_0290.JPG
2018-12-01 05:41:18.090,2018:12:01 05:41:19,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054119Z_0290.JPG,2018-12-01 05:41:19.300,MRITC_SCP_IN2018_V06_060_20181201T054119Z_0290.JPG,SCP,60.0,290.0,8.42,-1.675,3.586363636363637,3.139135,1286.1392,3.59915,34.545,147.20824530096954,-44.2500835891721,5100323.032580726,516627.6355666127,5100971.335422825,515923.9203980333,2,2018-12-01 05:41:18.090,MRITC_SCP_IN2018_V06_060_20181201T054118Z_0290.JPG
2018-12-01 05:41:23.090,2018:12:01 05:41:23,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054123Z_0291.JPG,2018-12-01 05:41:23.610,MRITC_SCS_IN2018_V06_060_20181201T054123Z_0291.JPG,SCS,60.0,291.0,7.085,2.11,2.295454545454545,3.1374181818181825,1288.762318181818,3.6015909090909086,34.546,147.20823166893405,-44.25009629958532,5100325.407605161,516625.212359224,5100972.143771479,515921.8146666634,2,2018-12-01 05:41:23.090,MRITC_SCS_IN2018_V06_060_20181201T054123Z_0291.JPG
2018-12-01 05:41:23.090,2018:12:01 05:41:24,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054124Z_0291.JPG,2018-12-01 05:41:24.310,MRITC_SCP_IN2018_V06_060_20181201T054124Z_0291.JPG,SCP,60.0,291.0,7.324999999999998,2.085,2.3,3.137265,1288.64185,3.60095,34.545950000000005,147.20823087144026,-44.250095623836785,5100325.7369471695,516624.8688130104,5100972.225305947,515921.580793099,2,2018-12-01 05:41:23.090,MRITC_SCP_IN2018_V06_060_20181201T054123Z_0291.JPG
2018-12-01 05:41:28.090,2018:12:01 05:41:28,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054128Z_0292.JPG,2018-12-01 05:41:28.610,MRITC_SCS_IN2018_V06_060_20181201T054128Z_0292.JPG,SCS,60.0,292.0,6.905,-1.8675,2.2045454545454546,3.1337333333333333,1288.2766111111114,3.599388888888889,34.547,147.2081971310791,-44.25006789902338,5100328.128304921,516622.3896143326,5100973.185290733,515919.8633073609,2,2018-12-01 05:41:28.090,MRITC_SCS_IN2018_V06_060_20181201T054128Z_0292.JPG
2018-12-01 05:41:28.090,2018:12:01 05:41:29,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054129Z_0292.JPG,2018-12-01 05:41:29.300,MRITC_SCP_IN2018_V06_060_20181201T054129Z_0292.JPG,SCP,60.0,292.0,7.05,-1.38,2.2681818181818185,3.135185,1288.3282,3.59985,34.54684999999999,147.20819400065352,-44.25006568713121,5100328.414275613,516622.0982482151,5100973.431605266,515919.5403235073,2,2018-12-01 05:41:28.090,MRITC_SCP_IN2018_V06_060_20181201T054128Z_0292.JPG
2018-12-01 05:41:33.090,2018:12:01 05:41:33,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054133Z_0293.JPG,2018-12-01 05:41:33.610,MRITC_SCS_IN2018_V06_060_20181201T054133Z_0293.JPG,SCS,60.0,293.0,7.355,4.2650000000000015,2.32,3.1423,1287.9991,3.5980000000000003,34.545,147.20817992221887,-44.25004871978381,5100330.880855467,516619.61848676536,5100975.124327298,515918.80796917924,2,2018-12-01 05:41:33.090,MRITC_SCS_IN2018_V06_060_20181201T054133Z_0293.JPG
2018-12-01 05:41:33.090,2018:12:01 05:41:34,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054134Z_0293.JPG,2018-12-01 05:41:34.310,MRITC_SCP_IN2018_V06_060_20181201T054134Z_0293.JPG,SCP,60.0,293.0,7.755,3.16,2.3,3.1423272727272726,1288.0655454545454,3.5980000000000003,34.545,147.20817300769326,-44.25004773305597,5100331.154631449,516619.33457461494,5100975.3090095855,515918.58779345226,2,2018-12-01 05:41:33.090,MRITC_SCP_IN2018_V06_060_20181201T054133Z_0293.JPG
2018-12-01 05:41:38.090,2018:12:01 05:41:38,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054138Z_0294.JPG,2018-12-01 05:41:38.610,MRITC_SCS_IN2018_V06_060_20181201T054138Z_0294.JPG,SCS,60.0,294.0,7.51,1.795,1.505,3.1431222222222224,1289.0779444444445,3.598611111111111,34.545,147.2081427875669,-44.250040458375366,5100332.714858102,516617.6616788567,5100976.316697047,515916.3644050706,2,2018-12-01 05:41:38.090,MRITC_SCS_IN2018_V06_060_20181201T054138Z_0294.JPG
2018-12-01 05:41:38.090,2018:12:01 05:41:39,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054139Z_0294.JPG,2018-12-01 05:41:39.310,MRITC_SCP_IN2018_V06_060_20181201T054139Z_0294.JPG,SCP,60.0,294.0,7.355,-1.135,1.825,3.14297,1289.0057000000004,3.5983,34.545,147.2081381535895,-44.25004000329106,5100332.957720608,516617.39635696076,5100976.473182319,515915.959571949,2,2018-12-01 05:41:38.090,MRITC_SCP_IN2018_V06_060_20181201T054138Z_0294.JPG
2018-12-01 05:41:43.090,2018:12:01 05:41:43,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054143Z_0295.JPG,2018-12-01 05:41:43.610,MRITC_SCS_IN2018_V06_060_20181201T054143Z_0295.JPG,SCS,60.0,295.0,8.125,-3.205,3.015,3.14252,1287.7201,3.59855,34.545,147.20810916938905,-44.25001812415288,5100334.512193721,516615.7676491862,5100977.976459369,515914.27844018274,2,2018-12-01 05:41:43.090,MRITC_SCS_IN2018_V06_060_20181201T054143Z_0295.JPG
2018-12-01 05:41:43.090,2018:12:01 05:41:44,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054144Z_0295.JPG,2018-12-01 05:41:44.310,MRITC_SCP_IN2018_V06_060_20181201T054144Z_0295.JPG,SCP,60.0,295.0,8.06,-0.495,3.0650000000000004,3.142286363636364,1287.968090909091,3.598136363636364,34.545,147.208111292198,-44.250014726934936,5100334.763661435,516615.51181386155,5100978.242841668,515914.1172956558,2,2018-12-01 05:41:43.090,MRITC_SCP_IN2018_V06_060_20181201T054143Z_0295.JPG
2018-12-01 05:41:48.090,2018:12:01 05:41:48,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054148Z_0296.JPG,2018-12-01 05:41:48.610,MRITC_SCS_IN2018_V06_060_20181201T054148Z_0296.JPG,SCS,60.0,296.0,7.6325,0.9475,3.3,3.1440227272727275,1288.7281363636364,3.5995909090909093,34.545,147.20808521764792,-44.25000342022606,5100336.258587939,516613.9613604904,5100979.493457852,515912.4835093413,2,2018-12-01 05:41:48.090,MRITC_SCS_IN2018_V06_060_20181201T054148Z_0296.JPG
2018-12-01 05:41:48.090,2018:12:01 05:41:49,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054149Z_0296.JPG,2018-12-01 05:41:49.310,MRITC_SCP_IN2018_V06_060_20181201T054149Z_0296.JPG,SCP,60.0,296.0,7.75,-0.4425,3.083333333333333,3.1442111111111117,1288.9353888888886,3.5990555555555552,34.545,147.20808262187484,-44.250001401600116,5100336.507883893,516613.6997817089,5100979.720828854,515912.13736590615,2,2018-12-01 05:41:48.090,MRITC_SCP_IN2018_V06_060_20181201T054148Z_0296.JPG
2018-12-01 05:41:53.100,2018:12:01 05:41:53,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054153Z_0297.JPG,2018-12-01 05:41:53.620,MRITC_SCS_IN2018_V06_060_20181201T054153Z_0297.JPG,SCS,60.0,297.0,6.72,2.01,3.48,3.1419099999999998,1288.22165,3.59945,34.54455,147.20805623953834,-44.24998684053798,5100338.051755516,516612.08442614216,5100981.13823952,515910.427290381,2,2018-12-01 05:41:53.100,MRITC_SCS_IN2018_V06_060_20181201T054153Z_0297.JPG
2018-12-01 05:41:53.100,2018:12:01 05:41:54,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054154Z_0297.JPG,2018-12-01 05:41:54.310,MRITC_SCP_IN2018_V06_060_20181201T054154Z_0297.JPG,SCP,60.0,297.0,6.995,1.74,3.24,3.141025,1288.17545,3.59915,34.545,147.20805276332328,-44.249985009035626,5100338.268920278,516611.8558254837,5100981.279214751,515910.1502762082,2,2018-12-01 05:41:53.100,MRITC_SCP_IN2018_V06_060_20181201T054153Z_0297.JPG
2018-12-01 05:41:58.090,2018:12:01 05:41:58,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054158Z_0298.JPG,2018-12-01 05:41:58.610,MRITC_SCS_IN2018_V06_060_20181201T054158Z_0298.JPG,SCS,60.0,298.0,7.0600000000000005,1.74,2.395454545454545,3.1408818181818186,1289.1047272727276,3.6004090909090913,34.545,147.20804523273017,-44.249977530058096,5100339.83934336,516610.2273338246,5100982.9061851725,515908.20642625814,2,2018-12-01 05:41:58.090,MRITC_SCS_IN2018_V06_060_20181201T054158Z_0298.JPG
2018-12-01 05:41:58.090,2018:12:01 05:41:59,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054159Z_0298.JPG,2018-12-01 05:41:59.310,MRITC_SCP_IN2018_V06_060_20181201T054159Z_0298.JPG,SCP,60.0,298.0,6.79,1.415,2.4,3.140983333333333,1289.019277777778,3.6010000000000004,34.545,147.20804270083642,-44.24997600883719,5100340.200195978,516609.8557723557,5100983.108929284,515908.0481709853,2,2018-12-01 05:41:58.090,MRITC_SCP_IN2018_V06_060_20181201T054158Z_0298.JPG
2018-12-01 05:42:03.100,2018:12:01 05:42:03,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054203Z_0299.JPG,2018-12-01 05:42:03.620,MRITC_SCS_IN2018_V06_060_20181201T054203Z_0299.JPG,SCS,60.0,299.0,7.2725,1.7975,1.981818181818182,3.1386277777777787,1289.0269444444443,3.6,34.546,147.20802061093198,-44.2499664242545,5100342.405186317,516607.5749296779,5100984.192085464,515907.0885641074,2,2018-12-01 05:42:03.100,MRITC_SCS_IN2018_V06_060_20181201T054203Z_0299.JPG
2018-12-01 05:42:03.100,2018:12:01 05:42:04,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054204Z_0299.JPG,2018-12-01 05:42:04.320,MRITC_SCP_IN2018_V06_060_20181201T054204Z_0299.JPG,SCP,60.0,299.0,7.065,1.4,1.690909090909091,3.13965,1289.2565,3.60025,34.546,147.20801450340886,-44.24996550234832,5100342.703701624,516607.2591848608,5100984.379929913,515906.7696397523,2,2018-12-01 05:42:03.100,MRITC_SCP_IN2018_V06_060_20181201T054203Z_0299.JPG
2018-12-01 05:42:08.090,2018:12:01 05:42:08,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054208Z_0300.JPG,2018-12-01 05:42:08.610,MRITC_SCS_IN2018_V06_060_20181201T054208Z_0300.JPG,SCS,60.0,300.0,6.799999999999999,0.4075,1.505,3.1453599999999997,1289.12,3.599,34.545,147.20797998965122,-44.24995420027535,5100344.202187611,516605.6540670156,5100985.543051142,515904.2114319718,2,2018-12-01 05:42:08.090,MRITC_SCS_IN2018_V06_060_20181201T054208Z_0300.JPG
2018-12-01 05:42:08.090,2018:12:01 05:42:09,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054209Z_0300.JPG,2018-12-01 05:42:09.310,MRITC_SCP_IN2018_V06_060_20181201T054209Z_0300.JPG,SCP,60.0,300.0,6.817500000000001,2.5425,1.825,3.1458272727272725,1289.1157272727276,3.599,34.54486363636364,147.20797832859566,-44.2499507663715,5100344.447028163,516605.40530912345,5100985.854799999,515903.90478473675,2,2018-12-01 05:42:08.090,MRITC_SCP_IN2018_V06_060_20181201T054208Z_0300.JPG
2018-12-01 05:42:13.100,2018:12:01 05:42:13,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054213Z_0301.JPG,2018-12-01 05:42:13.620,MRITC_SCS_IN2018_V06_060_20181201T054213Z_0301.JPG,SCS,60.0,301.0,7.17,0.024999999999999998,3.085,3.14693,1288.3737500000002,3.599,34.54445,147.20796675998164,-44.249925290015604,5100346.005039087,516603.8602845075,5100987.836866888,515903.00335096294,2,2018-12-01 05:42:13.100,MRITC_SCS_IN2018_V06_060_20181201T054213Z_0301.JPG
2018-12-01 05:42:13.100,2018:12:01 05:42:14,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054214Z_0301.JPG,2018-12-01 05:42:14.320,MRITC_SCP_IN2018_V06_060_20181201T054214Z_0301.JPG,SCP,60.0,301.0,7.42,-1.61,2.905,3.1466555555555558,1288.4707222222225,3.599,34.544944444444454,147.2079647303847,-44.24992265195671,5100346.20931269,516603.6572783848,5100988.070293605,515902.9320565737,2,2018-12-01 05:42:13.100,MRITC_SCP_IN2018_V06_060_20181201T054213Z_0301.JPG
2018-12-01 05:42:18.080,2018:12:01 05:42:18,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054218Z_0302.JPG,2018-12-01 05:42:18.600,MRITC_SCS_IN2018_V06_060_20181201T054218Z_0302.JPG,SCS,60.0,302.0,6.92,0.39,2.7,3.1496250000000003,1289.2457,3.59945,34.54355,147.2079326332675,-44.24991942062621,5100347.675546643,516602.0832442465,5100988.69385385,515900.30424964783,2,2018-12-01 05:42:18.080,MRITC_SCS_IN2018_V06_060_20181201T054218Z_0302.JPG
